Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartDateTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:45.866870600,20.6399,20.6399,0.0000,0.0521,20.6645,1.4669,19.1976,22.3052,11.5288,-8.2636,10899.5580,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:45.887510500,12.1152,12.1152,0.0000,0.0767,12.0872,1.7310,10.3562,13.1941,21.1687,9.1111,10920.1979,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:45.899625700,20.8832,20.8832,0.0000,0.0487,20.9087,1.2613,19.6474,22.2476,12.8743,-9.0535,10932.3131,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:45.920508900,12.9120,12.9120,0.0000,0.0742,12.9198,1.4804,11.4394,14.2387,20.3263,8.0089,10953.1963,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:45.933420900,20.0715,20.0715,0.0000,0.0820,20.0456,1.5293,18.5163,21.6530,13.2532,-7.4143,10966.1083,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:45.953492400,13.5196,13.5196,0.0000,0.0561,13.5301,1.7619,11.7682,14.8347,21.2001,6.8183,10986.1798,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:45.967012000,21.1599,21.1599,0.0000,0.0666,21.2332,1.4243,19.8089,22.5152,12.7511,-7.6805,10999.6994,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:45.988171900,13.1145,13.1145,0.0000,0.1399,13.1195,1.7428,11.3767,14.1064,20.4636,8.4088,11020.8593,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.001286400,19.8968,19.8968,0.0000,0.1449,19.8263,1.2924,18.5339,21.4555,13.3076,-7.3491,11033.9738,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.021183200,13.3502,13.3502,0.0000,0.0744,13.4016,1.8421,11.5595,14.8663,18.7303,6.5892,11053.8706,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.034533400,18.9336,18.9336,0.0000,0.1258,18.9375,1.8235,17.1140,20.2464,58.8648,-5.3801,11067.2208,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.053467000,59.0900,59.0900,0.0000,0.1297,59.0466,1.3688,57.6778,60.1776,7.1466,-39.9312,11086.1544,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.112557000,6.5940,6.5940,0.0000,0.0863,6.5301,1.1570,5.3731,8.2342,13.9519,51.9434,11145.2444,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.119151000,14.3005,14.3005,0.0000,0.0224,14.3311,1.8114,12.5197,15.5921,20.2468,-7.3579,11151.8384,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.133451500,20.3648,20.3648,0.0000,0.0530,20.3619,1.4527,18.9092,21.5384,14.1847,-5.9463,11166.1389,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.153816300,13.9859,13.9859,0.0000,0.0501,14.0396,1.8526,12.1870,15.3583,18.2040,6.1801,11186.5037,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.167802200,18.4749,18.4749,0.0000,0.1038,18.4414,1.6825,16.7589,19.5764,14.1695,-4.2181,11200.4896,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.186277100,14.1293,14.1293,0.0000,0.0703,14.1238,1.2141,12.9097,15.2710,20.1502,4.3054,11218.9645,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.200406400,19.9247,19.9247,0.0000,0.0648,19.9521,1.3045,18.6476,21.2919,13.3524,-6.0209,11233.0938,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.220331100,13.6603,13.6603,0.0000,0.0922,13.7003,1.3450,12.3553,14.7196,19.7423,6.5723,11253.0185,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.233991400,19.7496,19.7496,0.0000,0.1322,19.7425,1.3930,18.3495,20.8016,13.2493,-6.0820,11266.6788,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.253741000,13.2369,13.2369,0.0000,0.1251,13.1759,1.2300,11.9459,14.3013,20.6580,6.5003,11286.4284,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.266977900,20.5991,20.5991,0.0000,0.0641,20.6050,1.2847,19.3203,21.7224,12.6984,-7.4211,11299.6653,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.287577000,12.1636,12.1636,0.0000,0.0700,12.1413,1.2026,10.9387,13.8217,20.5227,7.9007,11320.2644,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.299740600,21.0883,21.0883,0.0000,0.0477,21.1429,1.9334,19.2095,22.1808,12.8288,-8.3591,11332.4280,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.320828900,12.6506,12.6506,0.0000,0.1023,12.6452,1.3518,11.2934,13.9213,19.7984,8.2595,11353.5163,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.333479500,19.8647,19.8647,0.0000,0.0969,19.8496,1.4307,18.4189,21.0691,14.0214,-7.1478,11366.1669,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.353344200,14.0816,14.0816,0.0000,0.0818,14.0931,1.3958,12.6973,15.2258,20.5478,5.8433,11386.0316,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.367425800,20.1942,20.1942,0.0000,0.0933,20.1913,1.2456,18.9457,21.6920,11.7253,-6.4662,11400.1132,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.387620000,11.9446,11.9446,0.0000,0.0904,11.9100,1.6351,10.2749,13.2231,20.9585,8.4689,11420.3074,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.399564600,21.0577,21.0577,0.0000,0.0558,21.0855,1.5249,19.5606,22.2370,14.1766,-9.0139,11432.2520,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.420622300,13.9157,13.9157,0.0000,0.0836,14.0331,1.7987,12.2344,15.3559,18.7121,6.8811,11453.3097,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.434538000,18.6159,18.6159,0.0000,0.2010,18.5376,1.7313,16.8063,20.1523,13.1660,-4.7964,11467.2254,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.453153900,13.6149,13.6149,0.0000,0.1227,13.5589,1.7014,11.8575,14.7024,20.8653,5.4499,11485.8413,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.466768800,20.7853,20.7853,0.0000,0.0667,20.7874,1.2839,19.5035,21.9528,12.4764,-7.2504,11499.4562,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.487554100,12.5583,12.5583,0.0000,0.0688,12.6281,1.6674,10.9607,13.6439,20.2234,8.3089,11520.2415,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.500112400,20.0380,20.0380,0.0000,0.1386,19.9603,1.1006,18.8597,21.3090,13.0394,-7.6651,11532.7998,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.520150400,13.1153,13.1153,0.0000,0.0609,13.1263,1.2948,11.8315,14.3104,20.0301,6.9986,11552.8378,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.533265700,19.6198,19.6198,0.0000,0.0719,19.6126,1.3968,18.2158,21.2252,14.8227,-6.9148,11565.9531,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.552885500,15.0534,15.0534,0.0000,0.0647,15.1034,2.1264,12.9770,16.4281,19.5057,4.7971,11585.5729,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.567938900,19.2131,19.2131,0.0000,0.1147,19.2324,1.4658,17.7666,20.8804,12.8223,-4.4523,11600.6263,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.587152000,13.4032,13.4032,0.0000,0.1340,13.3369,1.6871,11.6498,14.4896,21.0366,6.3908,11619.8394,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.600555200,20.9870,20.9870,0.0000,0.0677,20.9959,1.3372,19.6587,22.1230,12.1110,-7.6334,11633.2426,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.621542200,12.2103,12.2103,0.0000,0.0766,12.1814,1.2310,10.9504,13.2470,21.1338,8.8760,11654.2296,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.633752500,20.5374,20.5374,0.0000,0.0477,20.5927,1.2907,19.3020,22.1705,12.4185,-8.9235,11666.4399,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.654289900,12.9421,12.9421,0.0000,0.1030,12.8939,1.7257,11.1682,14.0516,19.8556,8.1189,11686.9773,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.667232000,19.7950,19.7950,0.0000,0.0548,19.8040,1.2759,18.5281,20.9651,13.4203,-6.9135,11699.9194,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.687027000,13.6204,13.6204,0.0000,0.0638,13.6697,1.6196,12.0501,14.5904,21.0583,6.3747,11719.7144,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.700647400,20.8796,20.8796,0.0000,0.1131,20.8694,1.6334,19.2360,22.0283,12.5364,-7.4379,11733.3348,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.721527000,12.3945,12.3945,0.0000,0.1029,12.4348,1.2346,11.2002,13.6851,20.4147,8.3432,11754.2144,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.733921500,20.5785,20.5785,0.0000,0.1432,20.5588,1.6750,18.8838,21.7053,12.4814,-8.0202,11766.6089,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.754500000,12.6660,12.6660,0.0000,0.1235,12.6596,1.3093,11.3503,13.6082,20.6510,8.0971,11787.1874,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.767166000,20.1174,20.1174,0.0000,0.1171,20.1090,1.2023,18.9067,21.5932,12.8783,-7.9850,11799.8534,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.787283400,12.5379,12.5379,0.0000,0.1087,12.5015,1.7193,10.7822,14.3541,20.4807,7.2391,11819.9708,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.799821300,20.9457,20.9457,0.0000,0.0723,20.9671,1.9314,19.0357,22.2969,14.4243,-7.9428,11832.5087,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.820767000,14.6241,14.6241,0.0000,0.0937,14.5909,1.4577,13.1332,15.7755,19.1954,6.5214,11853.4544,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.835391100,18.9769,18.9769,0.0000,0.0605,19.0030,1.5484,17.4546,20.3468,12.5292,-4.5713,11868.0785,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.854368000,12.8776,12.8776,0.0000,0.0866,12.9083,1.6200,11.2883,13.8991,20.2838,6.4477,11887.0554,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.867245600,20.1814,20.1814,0.0000,0.1173,20.1339,1.1080,19.0259,21.3053,12.3974,-7.4062,11899.9330,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.887427000,12.3009,12.3009,0.0000,0.0698,12.2922,1.3225,10.9697,13.5213,20.6661,7.7840,11920.1144,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.899727900,20.5182,20.5182,0.0000,0.0611,20.5117,1.2094,19.3023,21.8865,13.0474,-8.3652,11932.4153,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.920246100,12.8853,12.8853,0.0000,0.0546,12.9264,1.6255,11.3009,14.4157,20.9900,7.4708,11952.9335,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.933131400,20.9524,20.9524,0.0000,0.0957,20.9592,1.6640,19.2952,22.5204,12.7513,-8.1047,11965.8188,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.954083800,12.6346,12.6346,0.0000,0.1025,12.5941,1.6821,10.9120,14.3193,19.6012,8.2011,11986.7712,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.966718400,19.5272,19.5272,0.0000,0.0620,19.5343,1.9051,17.6292,21.2859,13.8973,-6.9666,11999.4058,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:46.986245600,14.4972,14.4972,0.0000,0.0691,14.5397,2.1933,12.3464,15.6560,19.9083,5.6299,12018.9330,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.000742800,19.6779,19.6779,0.0000,0.1116,19.6691,1.5734,18.0957,21.0671,13.5676,-5.4111,12033.4302,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.020420700,13.7912,13.7912,0.0000,0.1028,13.7579,1.5860,12.1719,14.9568,20.1843,6.1103,12053.1081,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.034211900,19.8608,19.8608,0.0000,0.0695,19.8617,1.4675,18.3942,21.3499,12.0889,-6.3931,12066.8993,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.054072700,12.4077,12.4077,0.0000,0.0704,12.4150,1.7037,10.7113,13.5780,21.1307,7.7719,12086.7601,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.066480400,21.0932,21.0932,0.0000,0.0777,21.0829,1.3545,19.7284,22.3010,13.1078,-8.7230,12099.1678,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.087573600,12.9909,12.9909,0.0000,0.0674,12.9850,1.2570,11.7280,14.3156,64.9451,7.9854,12120.2610,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.100564500,65.1916,65.1916,0.0000,0.0615,65.2466,2.0306,63.2160,66.2698,3.6023,-51.9542,12133.2519,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.165756100,3.4056,3.4056,0.0000,0.1165,3.3166,1.1758,2.1408,4.6805,18.2155,61.5893,12198.4435,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.169161700,18.5443,18.5443,0.0000,0.0275,18.6675,2.0140,16.6535,19.4904,15.6023,-14.8099,12201.8491,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.187706000,15.1587,15.1587,0.0000,0.1507,15.0908,0.9225,14.1683,16.5484,18.4750,2.9420,12220.3934,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.202864700,18.8500,18.8500,0.0000,0.0828,18.8558,1.6964,17.1594,19.8647,12.9802,-3.3163,12235.5521,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.221714700,12.5199,12.5199,0.0000,0.0886,12.5449,1.6747,10.8702,13.9949,18.3612,5.8698,12254.4021,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.234234600,18.4324,18.4324,0.0000,0.1136,18.3863,1.6207,16.7656,19.8362,15.2533,-5.8413,12266.9220,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.252667000,15.3668,15.3668,0.0000,0.0675,15.3692,1.5888,13.7804,16.6571,19.1322,3.1791,12285.3544,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.268033800,19.1388,19.1388,0.0000,0.0699,19.1323,1.4987,17.6336,20.4225,13.3209,-3.7654,12300.7212,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.287172600,12.9163,12.9163,0.0000,0.0634,12.9227,1.5557,11.3670,14.6046,19.5876,5.8179,12319.8600,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.300088900,19.9329,19.9329,0.0000,0.0698,19.9246,1.8161,18.1085,21.2759,14.1695,-6.6713,12332.7763,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.320021800,14.1821,14.1821,0.0000,0.0615,14.2897,1.7904,12.4993,15.5125,19.7616,5.7634,12352.7092,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.334203900,19.7543,19.7543,0.0000,0.1691,19.6605,1.6886,17.9719,21.0920,13.3704,-5.5795,12366.8913,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.353958200,13.1890,13.1890,0.0000,0.0753,13.1828,1.5716,11.6112,14.7081,19.5891,6.3839,12386.6456,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.367147200,19.8326,19.8326,0.0000,0.0691,19.8274,1.6763,18.1511,21.1082,14.2104,-6.4001,12399.8346,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.386979800,13.7731,13.7731,0.0000,0.0639,13.7886,1.4820,12.3066,15.4860,20.5436,5.6222,12419.6672,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.400752900,21.2135,21.2135,0.0000,0.0794,21.2089,1.8210,19.3879,22.2565,11.7052,-6.7705,12433.4403,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.421966400,11.3222,11.3222,0.0000,0.0748,11.3241,1.2137,10.1104,12.7482,20.5219,9.5083,12454.6538,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.433288600,20.6656,20.6656,0.0000,0.0767,20.6697,1.6414,19.0283,21.9479,13.5473,-9.1997,12465.9760,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.453954200,13.6350,13.6350,0.0000,0.0808,13.6894,1.8509,11.8385,14.8296,19.5709,7.1183,12486.6416,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.467589200,19.4704,19.4704,0.0000,0.1352,19.3934,1.3160,18.0774,20.7655,13.1180,-5.9359,12500.2766,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.487059600,13.3188,13.3188,0.0000,0.0582,13.3359,1.5130,11.8229,14.4131,20.0024,6.3524,12519.7470,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.500378400,19.8733,19.8733,0.0000,0.0753,19.8588,1.2432,18.6156,21.0967,13.2604,-6.6836,12533.0658,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.520251700,13.1791,13.1791,0.0000,0.0608,13.2058,1.2880,11.9178,14.4838,20.9721,6.6129,12552.9391,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.533430800,21.3249,21.3249,0.0000,0.0875,21.3153,2.0279,19.2874,22.2768,13.9341,-7.7930,12566.1182,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.554755700,13.2214,13.2214,0.0000,0.0779,13.2294,1.1549,12.0745,14.8860,19.0722,7.3908,12587.4431,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.567977100,19.5759,19.5759,0.0000,0.0859,19.5592,1.8611,17.6981,20.7368,12.9810,-5.8508,12600.6645,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.587553000,12.4555,12.4555,0.0000,0.0692,12.4364,1.3131,11.1233,14.1419,21.6119,6.5949,12620.2404,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.600008500,21.6657,21.6657,0.0000,0.0501,21.6934,1.8704,19.8230,23.2983,12.6691,-9.1564,12632.6959,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.621674200,12.9314,12.9314,0.0000,0.0778,12.9235,1.6680,11.2555,14.3017,18.5052,8.9966,12654.3616,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.634605600,18.7719,18.7719,0.0000,0.0699,18.7618,1.5207,17.2411,19.8755,13.5536,-5.5738,12667.2930,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.653377500,13.4125,13.4125,0.0000,0.0598,13.4213,1.1824,12.2389,14.6572,20.0289,5.2183,12686.0649,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.666790000,20.1732,20.1732,0.0000,0.0686,20.1560,1.4066,18.7494,21.2736,14.0757,-6.6164,12699.4774,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.686963200,13.6230,13.6230,0.0000,0.0514,13.6790,1.5507,12.1283,15.1761,19.7082,6.0975,12719.6506,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.700586200,19.6961,19.6961,0.0000,0.1074,19.6989,1.7912,17.9077,21.2613,12.5894,-6.0852,12733.2736,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.720282300,12.9742,12.9742,0.0000,0.1102,12.9143,1.4850,11.4293,14.1546,20.1525,7.1067,12752.9697,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.733256500,20.0133,20.0133,0.0000,0.0503,20.0260,1.3487,18.6773,21.3329,13.6914,-7.1783,12765.9439,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.753269800,13.7754,13.7754,0.0000,0.0630,13.7672,1.5511,12.2161,15.0110,19.9711,6.3219,12785.9572,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.767045200,19.6931,19.6931,0.0000,0.0548,19.7048,1.4205,18.2843,21.2067,13.9992,-6.1957,12799.7326,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.786738300,13.9696,13.9696,0.0000,0.0665,13.9749,1.7384,12.2365,15.5128,20.0492,5.6939,12819.4257,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.800707900,19.9813,19.9813,0.0000,0.0718,19.9677,1.6936,18.2741,21.5924,13.3595,-6.0796,12833.3953,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.820689200,13.9530,13.9530,0.0000,0.0582,14.0062,2.0145,11.9917,14.9706,19.0030,6.6218,12853.3766,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.834642200,18.6566,18.6566,0.0000,0.1114,18.6478,1.5815,17.0663,20.0206,13.6490,-5.0500,12867.3296,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.853298800,13.8200,13.8200,0.0000,0.1026,13.8017,1.4491,12.3526,15.0130,20.0310,5.0076,12885.9862,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.867118800,20.2297,20.2297,0.0000,0.0843,20.2168,1.4155,18.8013,21.2240,14.0154,-6.2110,12899.8062,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:47.887348500,13.6566,13.6566,0.0000,0.0714,13.6649,1.3879,12.2770,15.0097,19.4281,6.2143,12920.0359,NA,NA,NA
